lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.07140598446130753,0.5038149952888489,-0.6235672235488892,0.026820164173841476,0.437744140625,-0.7005545496940613,0.0334143228828907,0.40549373626708984,-0.7006344199180603,0.04198062792420387,0.3767339289188385,-0.7014408707618713,0.028448436409235,0.4914337396621704,-0.5989145040512085,0.033186402171850204,0.5013273358345032,-0.5983725786209106,0.037324849516153336,0.5100609064102173,-0.5988421440124512,0.08957500010728836,0.3063916265964508,-0.8366794586181641,0.07762935757637024,0.4194914996623993,-0.35425853729248047,0.15162859857082367,0.4577637314796448,-0.6398314237594604,0.14946749806404114,0.5083109736442566,-0.4997462332248688,0.49106884002685547,0.27311447262763977,-0.7181302905082703,0.20820777118206024,0.5436556339263916,-0.10793737322092056,0.7134032845497131,0.5395827889442444,-0.6323201060295105,0.3107825815677643,0.8926103115081787,0.44974517822265625,0.7590885162353516,0.794468104839325,-0.6030187606811523,0.3665812611579895,1.1019550561904907,0.6776320934295654,0.7968014478683472,0.833808183670044,-0.6539691686630249,0.40114545822143555,1.1701980829238892,0.7091354131698608,0.7661184668540955,0.8545231223106384,-0.6917086243629456,0.36993855237960815,1.189520239830017,0.6265055537223816,0.7371288537979126,0.8335421681404114,-0.6124153137207031,0.36802417039871216,1.147513747215271,0.6467971801757812,0.6864234209060669,0.9962843060493469,-0.1610894501209259,0.46003955602645874,1.1108063459396362,0.162734255194664,0.8095541000366211,1.5635632276535034,0.06759228557348251,0.6100507974624634,1.6516289710998535,0.49427613615989685,0.9406880140304565,2.0268030166625977,0.863523006439209,0.7540696859359741,2.1181607246398926,1.163128137588501,0.976067066192627,2.0724434852600098,0.9288108944892883,0.7872463464736938,2.1612658500671387,1.2211625576019287,0.9515751600265503,2.230177402496338,0.5396029949188232,0.8167708516120911,2.3113770484924316,0.81683349609375
0.07585334032773972,0.5182795524597168,-0.5520785450935364,0.03131556883454323,0.457840234041214,-0.6426913738250732,0.03721136599779129,0.4279668927192688,-0.642918586730957,0.04464612528681755,0.3974723219871521,-0.6437848806381226,0.031165724620223045,0.5101587772369385,-0.5356187224388123,0.03498854115605354,0.5185106992721558,-0.5349715948104858,0.038907550275325775,0.525811493396759,-0.5354665517807007,0.08811208605766296,0.32441234588623047,-0.8277094960212708,0.07826981693506241,0.4399113953113556,-0.3188110589981079,0.1500711590051651,0.47089287638664246,-0.5936370491981506,0.14778277277946472,0.5177236199378967,-0.4444913864135742,0.44798439741134644,0.2906873822212219,-0.7177656292915344,0.21101394295692444,0.5478458404541016,-0.09677259624004364,0.6882320642471313,0.5387486815452576,-0.638786792755127,0.3267335593700409,0.8760013580322266,0.48918062448501587,0.7588937282562256,0.78167325258255,-0.596663773059845,0.3950722813606262,1.0241116285324097,0.7319082617759705,0.8003005981445312,0.8207979798316956,-0.6495853066444397,0.4231751561164856,1.0766773223876953,0.7618147730827332,0.7659769058227539,0.8509226441383362,-0.6862974166870117,0.4009924829006195,1.0713359117507935,0.6589164137840271,0.7375715970993042,0.8260616064071655,-0.6055251359939575,0.3975573182106018,1.0341241359710693,0.6901981830596924,0.6831947565078735,1.0097284317016602,-0.16473093628883362,0.46025222539901733,1.1130530834197998,0.16649430990219116,0.8076475858688354,1.5697404146194458,0.11719461530447006,0.6095924973487854,1.6631643772125244,0.5199029445648193,0.9408414959907532,2.038844585418701,0.8485515713691711,0.7625812292098999,2.1263937950134277,1.136800765991211,0.9787766337394714,2.087210178375244,0.907200813293457,0.7985764741897583,2.1645593643188477,1.1872142553329468,0.9475682973861694,2.2301723957061768,0.5232034921646118,0.8186925053596497,2.3235387802124023,0.7878893613815308
0.06536523997783661,0.5413774251937866,-0.5020943880081177,0.024821361526846886,0.48172029852867126,-0.5894716382026672,0.030625438317656517,0.45442602038383484,-0.5897072553634644,0.037825461477041245,0.4253581762313843,-0.5906116366386414,0.022150246426463127,0.5285224914550781,-0.48052066564559937,0.024833429604768753,0.5364516377449036,-0.4798808991909027,0.02779914066195488,0.5430944561958313,-0.48046445846557617,0.08060765266418457,0.34340032935142517,-0.7793456315994263,0.06740390509366989,0.4566654860973358,-0.24922561645507812,0.13749191164970398,0.49759218096733093,-0.548689067363739,0.1330741047859192,0.5407624840736389,-0.39581605792045593,0.42804574966430664,0.29366207122802734,-0.7052087783813477,0.2048405110836029,0.5446376204490662,-0.0907348170876503,0.6822317242622375,0.5418352484703064,-0.6239906549453735,0.3264993131160736,0.8615701198577881,0.46468085050582886,0.7539657354354858,0.7901067137718201,-0.4718203544616699,0.4036463797092438,1.0526374578475952,0.6805443167686462,0.7951773405075073,0.829761266708374,-0.5191687345504761,0.42804819345474243,1.1194320917129517,0.7170867323875427,0.7673582434654236,0.8421552181243896,-0.5440980195999146,0.41405123472213745,1.0986251831054688,0.4557642340660095,0.738094687461853,0.8284663558006287,-0.47555509209632874,0.41243553161621094,1.06093430519104,0.5807963609695435,0.681842029094696,1.0114721059799194,-0.16563889384269714,0.4577006697654724,1.111219882965088,0.16745077073574066,0.814409077167511,1.5679895877838135,0.1426992267370224,0.6228799223899841,1.6624982357025146,0.5037506222724915,0.9569461941719055,2.0393130779266357,0.8060504198074341,0.7754490375518799,2.1268181800842285,1.1134036779403687,0.998238742351532,2.0886876583099365,0.864246666431427,0.8129239082336426,2.165665626525879,1.1825520992279053,0.9599307179450989,2.225524663925171,0.47147002816200256,0.828938364982605,2.3233563899993896,0.7424147725105286
0.06344059854745865,0.5380979180335999,-0.45753392577171326,0.022613439708948135,0.4806385338306427,-0.5443721413612366,0.02756897732615471,0.4536004662513733,-0.5446316003799438,0.033774808049201965,0.4260988235473633,-0.5454584956169128,0.020213788375258446,0.532392680644989,-0.4329279363155365,0.022385645657777786,0.5411238074302673,-0.4323480725288391,0.02477048709988594,0.5493710041046143,-0.4329845905303955,0.07282630354166031,0.35406434535980225,-0.7359037399291992,0.06384335458278656,0.460260808467865,-0.19682663679122925,0.13032716512680054,0.4905504584312439,-0.5084468722343445,0.12709209322929382,0.5358072519302368,-0.3524276614189148,0.4259234368801117,0.30519095063209534,-0.7032905220985413,0.20554807782173157,0.5435354709625244,-0.04966558516025543,0.6808409094810486,0.5425020456314087,-0.6500658988952637,0.33136066794395447,0.8569876551628113,0.42190128564834595,0.7417137026786804,0.7943365573883057,-0.5076815485954285,0.41667747497558594,1.0356053113937378,0.674225926399231,0.7942709922790527,0.8393010497093201,-0.5249537229537964,0.44175010919570923,1.0946674346923828,0.6596542000770569,0.7475555539131165,0.8624206185340881,-0.5670267343521118,0.4299805760383606,1.0687752962112427,0.37146010994911194,0.7207628488540649,0.840155303478241,-0.5124717354774475,0.42763829231262207,1.034388780593872,0.49382561445236206,0.6829003095626831,1.010177493095398,-0.1665595918893814,0.4581812024116516,1.1081315279006958,0.1684693992137909,0.8238323330879211,1.5671648979187012,0.12505201995372772,0.6293753981590271,1.6605867147445679,0.5153018832206726,0.9693113565444946,2.0403096675872803,0.7695072889328003,0.7839802503585815,2.126368761062622,1.085237741470337,1.0101860761642456,2.0909478664398193,0.8114348649978638,0.8203446269035339,2.165358304977417,1.1425145864486694,0.972796618938446,2.221919298171997,0.4378024935722351,0.8391363024711609,2.3205490112304688,0.7216725945472717
0.05940734222531319,0.5539005994796753,-0.4828615188598633,0.01957910880446434,0.49808865785598755,-0.5688461065292358,0.024617206305265427,0.4718805253505707,-0.5690804123878479,0.03051953949034214,0.44473573565483093,-0.569898247718811,0.01678098551928997,0.5470535755157471,-0.4576670527458191,0.01881624013185501,0.5553721785545349,-0.4570767283439636,0.021322280168533325,0.5631837248802185,-0.4576299786567688,0.06798578053712845,0.36744558811187744,-0.7365947365760803,0.060543328523635864,0.47411245107650757,-0.20238542556762695,0.12488047033548355,0.5077793002128601,-0.5250099897384644,0.12032075226306915,0.5511995553970337,-0.37205609679222107,0.4153363108634949,0.307090699672699,-0.755475640296936,0.2062118500471115,0.5592566728591919,-0.011831549927592278,0.6765223741531372,0.5475012063980103,-0.7431638240814209,0.33105701208114624,0.8579334616661072,0.48610720038414,0.742114245891571,0.7998100519180298,-0.5793333649635315,0.42340320348739624,1.0621862411499023,0.5782052874565125,0.7952482104301453,0.8519070744514465,-0.6454049348831177,0.44551029801368713,1.1315144300460815,0.5894253849983215,0.7508647441864014,0.864057719707489,-0.6603566408157349,0.43803277611732483,1.1085357666015625,0.4331904947757721,0.7226319313049316,0.8468973636627197,-0.5770210027694702,0.4370332658290863,1.0711034536361694,0.5003321766853333,0.6886119842529297,1.0260058641433716,-0.19289429485797882,0.46535125374794006,1.129064679145813,0.19538149237632751,0.8379456400871277,1.5760111808776855,0.14707618951797485,0.6399537324905396,1.6740766763687134,0.6015278697013855,0.9893410801887512,2.0570616722106934,0.8185187578201294,0.8052555918693542,2.135373830795288,1.197324514389038,1.0340769290924072,2.1139676570892334,0.8706668615341187,0.8459938764572144,2.1780145168304443,1.2497156858444214,0.9922206997871399,2.230759382247925,0.5002807378768921,0.8584629893302917,2.327256679534912,0.8603771924972534
0.059292830526828766,0.557411789894104,-0.4871924817562103,0.01937718875706196,0.4979166090488434,-0.584386944770813,0.02486417442560196,0.46886593103408813,-0.5846170783042908,0.030960192903876305,0.43954429030418396,-0.5854130983352661,0.015546100214123726,0.5498875975608826,-0.46150749921798706,0.017382783815264702,0.558996856212616,-0.4607606530189514,0.019911188632249832,0.5667851567268372,-0.46136850118637085,0.06889752298593521,0.3607389032840729,-0.7777684926986694,0.05730452015995979,0.4612882733345032,-0.20559796690940857,0.126342311501503,0.5075910091400146,-0.5431918501853943,0.12041991949081421,0.5533449053764343,-0.37678712606430054,0.41010603308677673,0.3038032352924347,-0.7760345339775085,0.2067137509584427,0.5613585114479065,-0.033717237412929535,0.6718142628669739,0.5467315316200256,-0.7288365364074707,0.33055585622787476,0.8623512983322144,0.3633546829223633,0.7501636147499084,0.8061598539352417,-0.5699851512908936,0.4174702763557434,1.0759024620056152,0.3542267978191376,0.8013314008712769,0.8457719683647156,-0.6363990902900696,0.44179123640060425,1.1485289335250854,0.35579732060432434,0.7780075073242188,0.8733007907867432,-0.6566995978355408,0.4293123781681061,1.1266893148422241,0.22357876598834991,0.746092677116394,0.8547642230987549,-0.5716694593429565,0.4288891851902008,1.0885506868362427,0.2893916964530945,0.6912769079208374,1.0229418277740479,-0.1922733187675476,0.471871554851532,1.1254594326019287,0.19470790028572083,0.84388667345047,1.5688369274139404,0.1678968369960785,0.6501147150993347,1.6723439693450928,0.5609956383705139,0.9965121150016785,2.044926166534424,0.8372960090637207,0.8172146081924438,2.1261022090911865,1.1420090198516846,1.0409936904907227,2.1017637252807617,0.8893291354179382,0.8582327961921692,2.1672849655151367,1.1914699077606201,0.99919593334198,2.2120680809020996,0.5198931097984314,0.8651324510574341,2.3151707649230957,0.7966116666793823
0.05745548754930496,0.5727882385253906,-0.48282599449157715,0.018784064799547195,0.5092195868492126,-0.5747875571250916,0.02413979358971119,0.47936496138572693,-0.5751069784164429,0.030110716819763184,0.44941991567611694,-0.5758825540542603,0.014915766194462776,0.564875602722168,-0.45686641335487366,0.01660175994038582,0.57441246509552,-0.4563015103340149,0.019112801179289818,0.582723081111908,-0.45686349272727966,0.0674009770154953,0.37538689374923706,-0.7688182592391968,0.05687898397445679,0.4843020737171173,-0.2054276019334793,0.12276086956262589,0.5195175409317017,-0.5337330102920532,0.11553122848272324,0.5678777694702148,-0.3706185221672058,0.40302222967147827,0.3013654947280884,-0.7508355379104614,0.20531463623046875,0.5774805545806885,-0.03281598165631294,0.6685653328895569,0.5463047623634338,-0.7198047637939453,0.33046528697013855,0.8791707754135132,0.3679859936237335,0.7573401927947998,0.7634130716323853,-0.6443811655044556,0.42129573225975037,1.1033114194869995,0.37163689732551575,0.8127588033676147,0.8101588487625122,-0.7266887426376343,0.44929614663124084,1.1741570234298706,0.367403119802475,0.7767421007156372,0.8270593285560608,-0.7588959336280823,0.4394223093986511,1.148811936378479,0.24644729495048523,0.7581222653388977,0.798356831073761,-0.654681921005249,0.4362207055091858,1.1110901832580566,0.31268757581710815,0.6913207769393921,1.0295883417129517,-0.17957369983196259,0.4735170006752014,1.1415828466415405,0.18222293257713318,0.8512910604476929,1.5682231187820435,0.2048918902873993,0.6622545719146729,1.6760363578796387,0.5597105622291565,1.008048176765442,2.035862922668457,0.9168902635574341,0.8338868021965027,2.125903844833374,1.072072148323059,1.050891399383545,2.089759349822998,0.9761077761650085,0.8732927441596985,2.166537284851074,1.1176584959030151,1.0167509317398071,2.1970221996307373,0.6183117628097534,0.8913196325302124,2.3123350143432617,0.7464138269424438
0.06136003136634827,0.5687388777732849,-0.48600369691848755,0.020463455468416214,0.5017057657241821,-0.5717154741287231,0.024977222084999084,0.47453024983406067,-0.5720585584640503,0.03047255054116249,0.4467678368091583,-0.5729280710220337,0.016996266320347786,0.5537537932395935,-0.46040111780166626,0.018318533897399902,0.5627604722976685,-0.45988553762435913,0.020318862050771713,0.5709232091903687,-0.460470587015152,0.06943260878324509,0.38050949573516846,-0.7473646998405457,0.058445967733860016,0.4781569540500641,-0.2135792076587677,0.12714114785194397,0.5165651440620422,-0.5293105840682983,0.12000656127929688,0.5656057596206665,-0.3743993937969208,0.4012545943260193,0.29987165331840515,-0.7399336099624634,0.21382728219032288,0.5780251622200012,-0.019267898052930832,0.6865728497505188,0.5475432276725769,-0.7740428447723389,0.35840100049972534,0.9153241515159607,0.415468692779541,0.7603178024291992,0.7350002527236938,-0.7707604765892029,0.4330829679965973,1.0872126817703247,0.4653753340244293,0.8116607666015625,0.7723013162612915,-0.8524306416511536,0.45887821912765503,1.1495534181594849,0.4644382894039154,0.7793639898300171,0.7750336527824402,-0.8644511103630066,0.44661229848861694,1.123042345046997,0.3560628294944763,0.7581104636192322,0.7679837942123413,-0.77263343334198,0.442061185836792,1.0887641906738281,0.41293635964393616,0.7048391699790955,1.0291482210159302,-0.19665978848934174,0.49791520833969116,1.1449066400527954,0.19933702051639557,0.8504512906074524,1.571829080581665,0.18883350491523743,0.6642425656318665,1.6858323812484741,0.5505677461624146,1.0079014301300049,2.0358901023864746,0.9000310897827148,0.8402441143989563,2.1314873695373535,1.0065414905548096,1.056830883026123,2.089860677719116,0.9715712666511536,0.8819054365158081,2.1716349124908447,1.0473307371139526,1.0046608448028564,2.198471784591675,0.5506595373153687,0.8936166763305664,2.3202695846557617,0.6845623850822449
0.07963673770427704,0.5857709646224976,-0.5382770895957947,0.029210558161139488,0.5173070430755615,-0.6239089369773865,0.03358872979879379,0.49126607179641724,-0.6243988275527954,0.0401979424059391,0.4664297103881836,-0.6252618432044983,0.024522904306650162,0.5720956921577454,-0.5219335556030273,0.026614900678396225,0.5816423892974854,-0.5217177867889404,0.02993883565068245,0.5891947150230408,-0.5223630666732788,0.08020396530628204,0.40079250931739807,-0.7950726747512817,0.061664897948503494,0.49677732586860657,-0.30486300587654114,0.15812566876411438,0.5442509055137634,-0.577467143535614,0.1552918553352356,0.5756556391716003,-0.4357534945011139,0.46370333433151245,0.32004624605178833,-0.7364813685417175,0.2140306681394577,0.5909159779548645,-0.10563371330499649,0.7153884768486023,0.5579401254653931,-0.6730384826660156,0.3597274422645569,0.9286788105964661,0.31176668405532837,0.8067189455032349,0.7365091443061829,-0.5822692513465881,0.4279780983924866,1.1022186279296875,0.35197484493255615,0.827727198600769,0.7850642800331116,-0.6388493180274963,0.45286473631858826,1.1601910591125488,0.34421807527542114,0.8360471725463867,0.7589231133460999,-0.6756283640861511,0.4405440390110016,1.133386492729187,0.23754525184631348,0.8064336776733398,0.7623408436775208,-0.5919183492660522,0.4370090067386627,1.1011078357696533,0.300245463848114,0.7124065160751343,1.0280563831329346,-0.15588416159152985,0.50881028175354,1.1508946418762207,0.1582326889038086,0.8787263631820679,1.5454583168029785,0.24719873070716858,0.7028028964996338,1.6788947582244873,0.538585364818573,1.0400829315185547,1.9690501689910889,0.9889960289001465,0.8796774744987488,2.086968183517456,1.0337228775024414,1.085371971130371,2.0187578201293945,1.0552486181259155,0.9205645322799683,2.125807046890259,1.0810092687606812,1.0546398162841797,2.12481951713562,0.7245716452598572,0.9415497779846191,2.2554311752319336,0.7571947574615479
0.07599233090877533,0.5790815949440002,-0.520877480506897,0.028631925582885742,0.5164501667022705,-0.6036509275436401,0.0330483540892601,0.4915406107902527,-0.6040039658546448,0.039395056664943695,0.46732431650161743,-0.604776918888092,0.02440120093524456,0.5673817992210388,-0.4945348799228668,0.02652886137366295,0.576734185218811,-0.49421992897987366,0.029824286699295044,0.5844122171401978,-0.4947713315486908,0.07793016731739044,0.3993273079395294,-0.776920735836029,0.06193717196583748,0.49676597118377686,-0.25405579805374146,0.14960402250289917,0.5382505655288696,-0.5637854337692261,0.14968815445899963,0.5770129561424255,-0.41361045837402344,0.4606635570526123,0.3183698058128357,-0.7364359498023987,0.21161237359046936,0.5855636596679688,-0.06338317692279816,0.7110067009925842,0.5582758784294128,-0.6808731555938721,0.3571178615093231,0.914294421672821,0.32276779413223267,0.8030503392219543,0.7493330836296082,-0.5569185614585876,0.4414845407009125,1.1114107370376587,0.3354625105857849,0.8322955965995789,0.7903140187263489,-0.6243668794631958,0.4661329388618469,1.183541178703308,0.3260529041290283,0.8352316617965698,0.7782279253005981,-0.6451718211174011,0.4567134976387024,1.1642273664474487,0.19976277649402618,0.7982267737388611,0.7966309189796448,-0.5593211650848389,0.4545580744743347,1.1261550188064575,0.2736824154853821,0.7140345573425293,1.0267421007156372,-0.15813322365283966,0.5090523958206177,1.145770788192749,0.16042707860469818,0.8769572973251343,1.544087290763855,0.2373218834400177,0.6943610906600952,1.676230549812317,0.5268343091011047,1.0357060432434082,1.9809012413024902,0.9453979730606079,0.8701241612434387,2.0873420238494873,1.038166880607605,1.080212950706482,2.0317542552948,1.0066722631454468,0.9114144444465637,2.130570411682129,1.0857943296432495,1.0460633039474487,2.1434667110443115,0.6627382636070251,0.9317604899406433,2.26491641998291,0.7545897960662842
