lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.5739699602127075,0.5088385343551636,-1.0679877996444702,0.6033033728599548,0.4243317246437073,-1.013155460357666,0.6280452609062195,0.42265376448631287,-1.0133354663848877,0.6525685787200928,0.42178717255592346,-1.0137077569961548,0.5481069684028625,0.4318521320819855,-0.9807645082473755,0.5338983535766602,0.4355093240737915,-0.9797045588493347,0.5192105770111084,0.4409823715686798,-0.9802023768424988,0.6991379261016846,0.45657989382743835,-0.5828024744987488,0.5123052000999451,0.4837583899497986,-0.4077925682067871,0.6279091238975525,0.5898382663726807,-0.9015234708786011,0.5534955263137817,0.6018175482749939,-0.8559374809265137,0.9314600229263306,0.809553861618042,-0.345380038022995,0.42757290601730347,0.8818937540054321,-0.22429902851581573,1.0984675884246826,1.2913570404052734,-0.5431650876998901,0.3003469705581665,1.343260407447815,-0.6033666729927063,1.0815373659133911,1.645709753036499,-1.0345628261566162,0.2321777641773224,1.5257912874221802,-1.8266645669937134,1.1176879405975342,1.7766598463058472,-1.1658618450164795,0.1802385300397873,1.6159974336624146,-2.0579144954681396,1.0490609407424927,1.7706925868988037,-1.216533899307251,0.23331645131111145,1.566683053970337,-2.13071870803833,1.0247060060501099,1.7239645719528198,-1.0791432857513428,0.26204410195350647,1.540237307548523,-1.8976306915283203,0.8910549283027649,1.7510203123092651,-0.1534852683544159,0.5393808484077454,1.7610443830490112,0.1603681892156601,0.8915273547172546,2.4970033168792725,-0.3086976408958435,0.5664239525794983,2.5176498889923096,0.3887196183204651,0.9228130578994751,3.1649444103240967,0.29114776849746704,0.6113141775131226,3.168337821960449,0.9742209315299988,0.9528611898422241,3.277601957321167,0.30510836839675903,0.6174408197402954,3.265592098236084,1.0130927562713623,0.8381390571594238,3.361215114593506,-0.48255378007888794,0.6599512696266174,3.4020678997039795,0.22007589042186737
0.5704721808433533,0.5088436007499695,-1.0429240465164185,0.5995802879333496,0.42437440156936646,-0.9852212071418762,0.624421238899231,0.42265769839286804,-0.9854337573051453,0.6487666964530945,0.4217086732387543,-0.9857942461967468,0.5444621443748474,0.4323219656944275,-0.950999915599823,0.5301250219345093,0.4363590180873871,-0.9499245882034302,0.5156399607658386,0.44216278195381165,-0.9504192471504211,0.6967463493347168,0.45614156126976013,-0.5463805794715881,0.5096840858459473,0.4842529892921448,-0.36202287673950195,0.6259346008300781,0.5898199081420898,-0.8776284456253052,0.5506740212440491,0.6018168330192566,-0.8279495239257812,0.9299871325492859,0.8085693717002869,-0.3172193467617035,0.42758917808532715,0.8805063366889954,-0.1839849054813385,1.0986876487731934,1.291894793510437,-0.4966801106929779,0.28902414441108704,1.3356603384017944,-0.6087831258773804,1.0816452503204346,1.6451083421707153,-0.9264968633651733,0.21389393508434296,1.4582664966583252,-1.8504254817962646,1.1161668300628662,1.7756534814834595,-1.0390033721923828,0.1617894321680069,1.5284041166305542,-2.075645923614502,1.0485023260116577,1.7648783922195435,-1.0810976028442383,0.20981156826019287,1.4786237478256226,-2.1367974281311035,1.0246061086654663,1.7189600467681885,-0.9648417234420776,0.23944787681102753,1.4607576131820679,-1.917654275894165,0.8892456889152527,1.7511038780212402,-0.15454022586345673,0.5373750329017639,1.7612398862838745,0.1614075005054474,0.8899379968643188,2.4972856044769287,-0.3237515389919281,0.5644614696502686,2.5178143978118896,0.3878021836280823,0.921794593334198,3.1650233268737793,0.23504619300365448,0.6100045442581177,3.1683189868927,0.9256701469421387,0.9516456723213196,3.2776365280151367,0.2415390908718109,0.6161753535270691,3.265185832977295,0.9580428004264832,0.8382460474967957,3.361078977584839,-0.5626000165939331,0.6587070822715759,3.4020512104034424,0.1732269674539566
0.5613810420036316,0.5103908181190491,-1.0246751308441162,0.5891574621200562,0.42516377568244934,-0.9775030016899109,0.6144141554832458,0.42287933826446533,-0.9777011871337891,0.6393424868583679,0.4217115342617035,-0.9780508279800415,0.5363876223564148,0.43564096093177795,-0.9364258050918579,0.5226774215698242,0.44066163897514343,-0.935334324836731,0.5083614587783813,0.44748562574386597,-0.9358550906181335,0.6918123364448547,0.45567765831947327,-0.5685498714447021,0.5073437094688416,0.4874829649925232,-0.36180001497268677,0.6195157766342163,0.5898769497871399,-0.8737818002700806,0.5461085438728333,0.6024086475372314,-0.8136584162712097,0.9300179481506348,0.807868242263794,-0.36434370279312134,0.4281160235404968,0.8804997205734253,-0.19541220366954803,1.1005358695983887,1.292533278465271,-0.5853904485702515,0.29023975133895874,1.3372353315353394,-0.5776357054710388,1.0792396068572998,1.6454795598983765,-0.9817982912063599,0.21724840998649597,1.5069977045059204,-1.7181041240692139,1.1110823154449463,1.7777608633041382,-1.0916887521743774,0.16456584632396698,1.595431923866272,-1.9262781143188477,1.0414602756500244,1.7665274143218994,-1.1114985942840576,0.2146495133638382,1.5550230741500854,-1.9908698797225952,1.0188450813293457,1.7196574211120605,-1.0091335773468018,0.2446344792842865,1.5270798206329346,-1.7854621410369873,0.89054936170578,1.751166582107544,-0.16544128954410553,0.5391678810119629,1.7613964080810547,0.1722269207239151,0.8901531100273132,2.497390031814575,-0.3204954266548157,0.5656260251998901,2.51821231842041,0.39277341961860657,0.9232074022293091,3.1653125286102295,0.2509087324142456,0.6114212274551392,3.1692428588867188,0.9131606817245483,0.9541180729866028,3.278174638748169,0.25992682576179504,0.6183569431304932,3.266218423843384,0.9436444044113159,0.8383601903915405,3.3612258434295654,-0.5323017835617065,0.6589279770851135,3.403404712677002,0.17412133514881134
0.555082380771637,0.5156254172325134,-0.9540418386459351,0.5805851817131042,0.42913949489593506,-0.9242662191390991,0.6054388284683228,0.42514997720718384,-0.9243085980415344,0.6308133006095886,0.42283159494400024,-0.9246023297309875,0.530166745185852,0.444765567779541,-0.8766387104988098,0.5166794061660767,0.45156991481781006,-0.8755751848220825,0.5026547908782959,0.460140585899353,-0.8760643005371094,0.6866648197174072,0.45549169182777405,-0.578764796257019,0.5054267644882202,0.49344781041145325,-0.348255455493927,0.615623950958252,0.5904988646507263,-0.8305538296699524,0.5434888005256653,0.6052295565605164,-0.7594134211540222,0.9305461645126343,0.8059746623039246,-0.38833728432655334,0.42889708280563354,0.8792315125465393,-0.20876702666282654,1.1040501594543457,1.2874624729156494,-0.6199222207069397,0.306100457906723,1.3362315893173218,-0.5486548542976379,1.07979416847229,1.6507456302642822,-0.9913262128829956,0.23808714747428894,1.533038854598999,-1.530704379081726,1.1125762462615967,1.7840782403945923,-1.105434775352478,0.1824384182691574,1.6379106044769287,-1.7183244228363037,1.042647361755371,1.7822508811950684,-1.1325103044509888,0.23571760952472687,1.6097919940948486,-1.7874085903167725,1.0195616483688354,1.7350810766220093,-1.0233089923858643,0.2672268748283386,1.57563054561615,-1.5964211225509644,0.892932116985321,1.7435134649276733,-0.16449132561683655,0.5423098802566528,1.752112627029419,0.1713237315416336,0.8906000852584839,2.4926908016204834,-0.32221898436546326,0.5684240460395813,2.510258674621582,0.3481992185115814,0.923657238483429,3.1612331867218018,0.2118082493543625,0.6127232313156128,3.163154363632202,0.7664709091186523,0.9551929235458374,3.2741637229919434,0.21865133941173553,0.6196239590644836,3.2606592178344727,0.7891203761100769,0.8384750485420227,3.356247901916504,-0.5427442789077759,0.6593347787857056,3.3987162113189697,0.06761409342288971
0.5438172221183777,0.5230448842048645,-0.8118751645088196,0.5649601817131042,0.4362514317035675,-0.8074642419815063,0.586365818977356,0.4300808608531952,-0.8073070645332336,0.6104987263679504,0.42556312680244446,-0.8073829412460327,0.5203660726547241,0.45767852663993835,-0.743219256401062,0.507272481918335,0.4664655923843384,-0.7421554923057556,0.49422526359558105,0.47596660256385803,-0.7426434755325317,0.6736564040184021,0.45541179180145264,-0.5803414583206177,0.5028088092803955,0.5008754134178162,-0.27348071336746216,0.6033874750137329,0.5930806398391724,-0.7303658723831177,0.5389366745948792,0.6108320355415344,-0.6365062594413757,0.9305157661437988,0.8028615117073059,-0.4032234251499176,0.4292214512825012,0.8791570067405701,-0.2089782953262329,1.1091721057891846,1.2823940515518188,-0.6161340475082397,0.3155493140220642,1.3365577459335327,-0.5012786388397217,1.0887970924377441,1.6511880159378052,-0.9264307022094727,0.24259915947914124,1.5532468557357788,-1.3975645303726196,1.1263163089752197,1.782951831817627,-1.0245544910430908,0.18475179374217987,1.6594452857971191,-1.572267770767212,1.0572232007980347,1.782452940940857,-1.0524423122406006,0.23745200037956238,1.6339077949523926,-1.6405103206634521,1.031696081161499,1.735540747642517,-0.9572744369506836,0.26976650953292847,1.5989000797271729,-1.4634028673171997,0.9004292488098145,1.7391860485076904,-0.15726086497306824,0.5484374761581421,1.7499631643295288,0.16429771482944489,0.8945326805114746,2.4893910884857178,-0.3133555054664612,0.5754063725471497,2.5066702365875244,0.31659752130508423,0.9314085841178894,3.1571266651153564,0.22191545367240906,0.622096061706543,3.1609392166137695,0.718108057975769,0.9624382257461548,3.269409418106079,0.23031440377235413,0.6285848617553711,3.2585432529449463,0.7415382266044617,0.8499177694320679,3.3506088256835938,-0.5167993307113647,0.6726182699203491,3.395115375518799,0.04364440590143204
0.5389977693557739,0.5377253890037537,-0.7874325513839722,0.5579884052276611,0.44959527254104614,-0.7896420359611511,0.578888475894928,0.4405292272567749,-0.7894456386566162,0.6030406355857849,0.432715505361557,-0.7895138263702393,0.5136779546737671,0.4746915400028229,-0.722769558429718,0.500625491142273,0.4835940897464752,-0.721710205078125,0.4879245162010193,0.49273717403411865,-0.7221723794937134,0.6677636504173279,0.4554251432418823,-0.594192624092102,0.49972349405288696,0.5091708302497864,-0.26767340302467346,0.5985526442527771,0.601824939250946,-0.7127251625061035,0.5371123552322388,0.6233536601066589,-0.6148717999458313,0.9305379986763,0.8015609383583069,-0.4373571276664734,0.4293745458126068,0.8787906169891357,-0.21142049133777618,1.1099025011062622,1.281895399093628,-0.626448929309845,0.3257123827934265,1.339372992515564,-0.38365575671195984,1.086436152458191,1.6636613607406616,-0.8960453867912292,0.26879316568374634,1.6839274168014526,-1.090976357460022,1.1233742237091064,1.7968701124191284,-0.9978328943252563,0.2103123664855957,1.8168359994888306,-1.2429492473602295,1.0529309511184692,1.8045079708099365,-1.0243176221847534,0.26973849534988403,1.8078875541687012,-1.3205454349517822,1.0283197164535522,1.7546008825302124,-0.9265466928482056,0.30323511362075806,1.7585442066192627,-1.1566743850708008,0.9019427299499512,1.7367088794708252,-0.15564563870429993,0.5499039888381958,1.7463459968566895,0.16273875534534454,0.8945398330688477,2.4886958599090576,-0.29496264457702637,0.5765403509140015,2.5024733543395996,0.2733665406703949,0.9312376976013184,3.156179189682007,0.2329598218202591,0.6223198771476746,3.159484624862671,0.6427481770515442,0.9619795083999634,3.2688581943511963,0.24971631169319153,0.6289976835250854,3.258613109588623,0.6626099944114685,0.8498477935791016,3.3504159450531006,-0.4315333366394043,0.671621561050415,3.3912127017974854,-0.02065201662480831
0.535240650177002,0.5459139347076416,-0.7936462759971619,0.5538154244422913,0.4558461904525757,-0.798202395439148,0.5751264691352844,0.44550126791000366,-0.7979996204376221,0.5992520451545715,0.4361434280872345,-0.7980788946151733,0.5087863802909851,0.48203545808792114,-0.7301939129829407,0.49539661407470703,0.49058252573013306,-0.7291113138198853,0.4822967052459717,0.49916574358940125,-0.7295535802841187,0.6640187501907349,0.45541688799858093,-0.617111325263977,0.4948979318141937,0.5133939385414124,-0.2749771773815155,0.595302164554596,0.6078386902809143,-0.7207795977592468,0.5350302457809448,0.6309842467308044,-0.6206678748130798,0.9311532974243164,0.8010777831077576,-0.477189838886261,0.4291437268257141,0.8796563744544983,-0.21114321053028107,1.11232590675354,1.2820003032684326,-0.656847357749939,0.33041679859161377,1.3466604948043823,-0.350581556558609,1.0873569250106812,1.667462944984436,-0.9144653081893921,0.28330549597740173,1.7261335849761963,-1.0595000982284546,1.125218152999878,1.7996652126312256,-1.022780179977417,0.2276831418275833,1.863676905632019,-1.2062995433807373,1.0539579391479492,1.8090354204177856,-1.0492732524871826,0.2881864011287689,1.8513914346694946,-1.2883696556091309,1.029247760772705,1.7589085102081299,-0.9454161524772644,0.3206184506416321,1.7999061346054077,-1.1264231204986572,0.9059634208679199,1.7366586923599243,-0.15888507664203644,0.5523256063461304,1.7464057207107544,0.16615934669971466,0.8954302072525024,2.4889333248138428,-0.26795995235443115,0.5781171917915344,2.5022635459899902,0.30649882555007935,0.9314860105514526,3.155172109603882,0.3228919506072998,0.6227341890335083,3.1584908962249756,0.7168379426002502,0.9621187448501587,3.2675163745880127,0.3441878855228424,0.6295663714408875,3.258578062057495,0.7495607137680054,0.8497737050056458,3.3506712913513184,-0.34141379594802856,0.6708326935768127,3.3900294303894043,0.13560603559017181
0.5293599367141724,0.5565681457519531,-0.7920416593551636,0.5472145080566406,0.4652366638183594,-0.8006688952445984,0.5685447454452515,0.453524649143219,-0.8004586100578308,0.5916454792022705,0.44267499446868896,-0.8004980087280273,0.5030796527862549,0.49342766404151917,-0.7304600477218628,0.4899657368659973,0.5018535256385803,-0.7293927669525146,0.4760977625846863,0.5111338496208191,-0.7298617959022522,0.6584515571594238,0.4556018114089966,-0.6297389268875122,0.4909793734550476,0.5215568542480469,-0.27400362491607666,0.5903607606887817,0.6141318082809448,-0.721538245677948,0.5322765707969666,0.6395986080169678,-0.6179379820823669,0.9316499829292297,0.8000831007957458,-0.4806877076625824,0.4287951588630676,0.8796249628067017,-0.2128695547580719,1.114319086074829,1.2817567586898804,-0.6734706163406372,0.3318095803260803,1.3469293117523193,-0.3843670189380646,1.0909706354141235,1.6701017618179321,-0.9172846674919128,0.28561168909072876,1.719941258430481,-1.1358864307403564,1.1303980350494385,1.8018399477005005,-1.0295069217681885,0.23084218800067902,1.855061650276184,-1.2863359451293945,1.0592520236968994,1.8114593029022217,-1.0654895305633545,0.2904508709907532,1.8383651971817017,-1.365086317062378,1.0335144996643066,1.7618107795715332,-0.9522131681442261,0.3225579559803009,1.7890098094940186,-1.20205557346344,0.9093001484870911,1.7367340326309204,-0.15853503346443176,0.553887665271759,1.7466778755187988,0.16578862071037292,0.8960164189338684,2.4889650344848633,-0.2588547170162201,0.5782226324081421,2.501307487487793,0.3660433292388916,0.9316908717155457,3.152179718017578,0.33082228899002075,0.622853696346283,3.1546549797058105,0.8781291842460632,0.9621573686599731,3.2628173828125,0.34994393587112427,0.629707932472229,3.2548625469207764,0.9171484112739563,0.8497357368469238,3.3500571250915527,-0.3548808693885803,0.6707257032394409,3.387172222137451,0.2561553716659546
0.5237919688224792,0.5569604635238647,-0.7655439376831055,0.5395245552062988,0.4667662978172302,-0.7831498980522156,0.5596352219581604,0.45501071214675903,-0.7828956842422485,0.5814063549041748,0.4439193904399872,-0.7828614115715027,0.49796390533447266,0.49480900168418884,-0.7087615728378296,0.485167920589447,0.5029131174087524,-0.707628607749939,0.4711349904537201,0.512043297290802,-0.7080579996109009,0.6502302289009094,0.4554993510246277,-0.6434453129768372,0.48783764243125916,0.5227630734443665,-0.2717688977718353,0.583299458026886,0.6139963865280151,-0.707263708114624,0.5286566019058228,0.63898104429245,-0.5979169607162476,0.9320157766342163,0.799505889415741,-0.49521535634994507,0.4276200234889984,0.8799463510513306,-0.2144518792629242,1.1145174503326416,1.279481291770935,-0.6599171161651611,0.3331761956214905,1.347532033920288,-0.30185356736183167,1.090002417564392,1.67595374584198,-0.8641353845596313,0.30641037225723267,1.7498900890350342,-0.9089832305908203,1.1297227144241333,1.8079279661178589,-0.9644429087638855,0.2570749521255493,1.8925596475601196,-1.0355632305145264,1.0582334995269775,1.8199907541275024,-0.9876600503921509,0.3171524405479431,1.8844294548034668,-1.116156816482544,1.032527208328247,1.7698756456375122,-0.892044723033905,0.34717968106269836,1.8300995826721191,-0.9731432199478149,0.9092238545417786,1.7366677522659302,-0.15840394794940948,0.5537315607070923,1.7468100786209106,0.16559924185276031,0.8959587216377258,2.489103078842163,-0.23314234614372253,0.5780766606330872,2.501300096511841,0.3763522505760193,0.9309154748916626,3.150423526763916,0.4049552381038666,0.6222828030586243,3.1546630859375,0.9349092245101929,0.9593837857246399,3.25919508934021,0.4289330542087555,0.6294323205947876,3.2549808025360107,0.9767534136772156,0.8497596979141235,3.350212812423706,-0.2668856680393219,0.6680223941802979,3.3851816654205322,0.3056092858314514
0.5216073989868164,0.5607188940048218,-0.7427828311920166,0.5360331535339355,0.4718615710735321,-0.7587519884109497,0.5555280447006226,0.4599204659461975,-0.7585462331771851,0.5766904950141907,0.4482429325580597,-0.7586049437522888,0.49545684456825256,0.49944791197776794,-0.6857404112815857,0.4828821122646332,0.5071199536323547,-0.6846692562103271,0.4690033793449402,0.5159851908683777,-0.6851562261581421,0.6449589133262634,0.4557337462902069,-0.6367652416229248,0.48697757720947266,0.5253711938858032,-0.2568757236003876,0.5808092355728149,0.6148436665534973,-0.6839653253555298,0.5272161364555359,0.6400931477546692,-0.5770668983459473,0.9320135116577148,0.7988551259040833,-0.47927626967430115,0.42746490240097046,0.8809584379196167,-0.21267008781433105,1.1143420934677124,1.2791465520858765,-0.6164611577987671,0.33748239278793335,1.3477481603622437,-0.2680080533027649,1.0874946117401123,1.679835557937622,-0.7788178324699402,0.3149939179420471,1.7598291635513306,-0.8337970972061157,1.1268045902252197,1.811989188194275,-0.8735584020614624,0.26500582695007324,1.903781533241272,-0.9614408612251282,1.0553133487701416,1.8247138261795044,-0.9030854105949402,0.3255237638950348,1.8990685939788818,-1.0442426204681396,1.0302762985229492,1.7739189863204956,-0.8085079193115234,0.35569432377815247,1.8436508178710938,-0.8979579210281372,0.9090703129768372,1.7355722188949585,-0.1550157368183136,0.5535664558410645,1.7452914714813232,0.16223371028900146,0.8938363194465637,2.488694667816162,-0.23421712219715118,0.5771642327308655,2.497969388961792,0.3066880404949188,0.9237240552902222,3.1497178077697754,0.38418149948120117,0.6167193651199341,3.1534955501556396,0.7319241762161255,0.9511197805404663,3.2587890625,0.4037514328956604,0.6238840222358704,3.254929542541504,0.7583309412002563,0.8410690426826477,3.3499815464019775,-0.3069619834423065,0.6567291617393494,3.3827972412109375,0.10060840845108032
