lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.5658791065216064,0.42440229654312134,-0.7828512787818909,0.5873538255691528,0.3715842664241791,-0.7188419699668884,0.602362871170044,0.3761603534221649,-0.718709409236908,0.617081344127655,0.3813377022743225,-0.7187522053718567,0.5406751036643982,0.3572131097316742,-0.7552844285964966,0.5202183723449707,0.3520038425922394,-0.7547702193260193,0.4980352818965912,0.3476479947566986,-0.7552152276039124,0.6153789758682251,0.4146336615085602,-0.3736472725868225,0.44472676515579224,0.37301912903785706,-0.5267939567565918,0.5786429643630981,0.4902633726596832,-0.6530126929283142,0.520219087600708,0.4799098074436188,-0.6974450349807739,0.6950327157974243,0.7310971617698669,-0.1545242816209793,0.24743111431598663,0.7211123108863831,-0.47917991876602173,0.7540722489356995,1.16119384765625,-0.10878338664770126,0.16696716845035553,1.1061290502548218,-0.4576782286167145,0.7517338991165161,1.4591896533966064,-0.415894091129303,0.18122968077659607,1.4619451761245728,-0.718688428401947,0.783018946647644,1.5653789043426514,-0.5152316093444824,0.15916095674037933,1.567408800125122,-0.8222044706344604,0.7330172657966614,1.571811556816101,-0.5711194276809692,0.21155507862567902,1.5803241729736328,-0.8965822458267212,0.7134867906570435,1.5272091627120972,-0.46432191133499146,0.2291107475757599,1.5357842445373535,-0.760029673576355,0.599868655204773,1.4661084413528442,0.03447650000452995,0.32108211517333984,1.4634802341461182,-0.02901124395430088,0.5856583714485168,2.0467801094055176,-0.06816305220127106,0.34143775701522827,2.0520544052124023,-0.13492819666862488,0.5727072954177856,2.576429843902588,0.4246864914894104,0.3329850733280182,2.5689752101898193,0.16539312899112701,0.5718954801559448,2.6686158180236816,0.44220033288002014,0.3213844895362854,2.66420316696167,0.1740976721048355,0.5392521619796753,2.7489778995513916,-0.06556631624698639,0.37426432967185974,2.7329604625701904,-0.38112640380859375
0.5540759563446045,0.41800644993782043,-0.7454111576080322,0.5781369209289551,0.3680770993232727,-0.6855977177619934,0.5934320688247681,0.37295475602149963,-0.6854456663131714,0.6087703108787537,0.3782997131347656,-0.6854933500289917,0.5291542410850525,0.35341528058052063,-0.716740608215332,0.508175253868103,0.34869375824928284,-0.7161664366722107,0.4867705702781677,0.34514302015304565,-0.7166504859924316,0.6116288304328918,0.41321447491645813,-0.3566738963127136,0.43581634759902954,0.3722441792488098,-0.48517170548439026,0.5680695176124573,0.48616382479667664,-0.6211225986480713,0.5070734620094299,0.4760374128818512,-0.6586055159568787,0.6935318112373352,0.731185257434845,-0.14606580138206482,0.2424488365650177,0.7195263504981995,-0.44837841391563416,0.7572764158248901,1.156851053237915,-0.11352701485157013,0.15956780314445496,1.114866018295288,-0.4234459400177002,0.7600756287574768,1.4597786664962769,-0.4241596758365631,0.1813916563987732,1.4629846811294556,-0.6658858060836792,0.7940661907196045,1.5659542083740234,-0.5200159549713135,0.15920071303844452,1.5688722133636475,-0.7634612321853638,0.7399126887321472,1.57272469997406,-0.5740065574645996,0.21241521835327148,1.581214427947998,-0.8362536430358887,0.7190791368484497,1.5275146961212158,-0.4704230725765228,0.23019111156463623,1.53603196144104,-0.7057850956916809,0.5962868332862854,1.466373085975647,0.03277236968278885,0.3149694502353668,1.463371753692627,-0.02731313370168209,0.5823914408683777,2.045827627182007,-0.12049790471792221,0.3394528329372406,2.0500247478485107,-0.15288099646568298,0.5708543062210083,2.5764009952545166,0.30876094102859497,0.3314761221408844,2.568756341934204,0.08719532191753387,0.5709105134010315,2.6682870388031006,0.320806086063385,0.32009902596473694,2.6638457775115967,0.09022418409585953,0.5300027132034302,2.7503416538238525,-0.19225473701953888,0.37058717012405396,2.733856201171875,-0.4513799250125885
0.5454833507537842,0.4136907756328583,-0.7442091703414917,0.5694669485092163,0.361655592918396,-0.6853037476539612,0.5837563276290894,0.3658386766910553,-0.6851598024368286,0.5982123613357544,0.36999911069869995,-0.6851834654808044,0.5217196941375732,0.3487997353076935,-0.7178784608840942,0.5009602904319763,0.3444613516330719,-0.7173494100570679,0.4798038601875305,0.34116628766059875,-0.7178078889846802,0.6040951013565063,0.40362364053726196,-0.359823077917099,0.42976078391075134,0.3687792420387268,-0.49549293518066406,0.5593701004981995,0.4822523891925812,-0.6206490993499756,0.49992719292640686,0.47314608097076416,-0.660017728805542,0.6918448209762573,0.7285224199295044,-0.14825311303138733,0.23895840346813202,0.7204371690750122,-0.4569578170776367,0.7630274891853333,1.153481125831604,-0.12992770969867706,0.1537124067544937,1.1316840648651123,-0.43128567934036255,0.7763485908508301,1.452741026878357,-0.45875245332717896,0.181611567735672,1.4633431434631348,-0.6759737730026245,0.8131366968154907,1.557016372680664,-0.5582460761070251,0.15971216559410095,1.5695114135742188,-0.774933397769928,0.7593227624893188,1.562589168548584,-0.6146172285079956,0.21374645829200745,1.5813966989517212,-0.8459917902946472,0.7370887994766235,1.5191035270690918,-0.5060663819313049,0.231166273355484,1.5363447666168213,-0.7156450152397156,0.5968769788742065,1.4666078090667725,0.034318599849939346,0.3156868517398834,1.4641778469085693,-0.028671611100435257,0.5824921131134033,2.045706272125244,-0.11602045595645905,0.3394232988357544,2.0498805046081543,-0.1924135982990265,0.5718792676925659,2.578932762145996,0.3092324137687683,0.3318477272987366,2.571664333343506,0.043669309467077255,0.5719722509384155,2.670806884765625,0.3214663863182068,0.3206251561641693,2.667273998260498,0.04608308523893356,0.5305339097976685,2.7541725635528564,-0.18249425292015076,0.3708990216255188,2.737621784210205,-0.4945187568664551
0.5325132608413696,0.4122714102268219,-0.7490559220314026,0.5556708574295044,0.3602699041366577,-0.6974970698356628,0.5703805685043335,0.36493298411369324,-0.6971769332885742,0.5836264491081238,0.3696346580982208,-0.6973162889480591,0.5087503790855408,0.34688881039619446,-0.7362551689147949,0.4880141317844391,0.3425629436969757,-0.7356413006782532,0.4687206745147705,0.3395720422267914,-0.7359516620635986,0.5930004119873047,0.40209582448005676,-0.3750147819519043,0.42213696241378784,0.3681155741214752,-0.5179071426391602,0.5463185906410217,0.4811972975730896,-0.6236613392829895,0.4867945611476898,0.4721488952636719,-0.6735482811927795,0.6867318153381348,0.7284842133522034,-0.15537607669830322,0.23330144584178925,0.7216433882713318,-0.46570244431495667,0.763271689414978,1.145775556564331,-0.11917153745889664,0.1548146903514862,1.0956979990005493,-0.43595314025878906,0.7790771126747131,1.4379181861877441,-0.4472738802433014,0.1741650253534317,1.4635173082351685,-0.6915071606636047,0.8156536817550659,1.5389512777328491,-0.5477752685546875,0.1594724804162979,1.5724290609359741,-0.796296238899231,0.7645787596702576,1.5450941324234009,-0.6050135493278503,0.21374833583831787,1.5819590091705322,-0.8640222549438477,0.741604208946228,1.5027674436569214,-0.503601610660553,0.23110690712928772,1.5364841222763062,-0.7302662134170532,0.597332239151001,1.4671372175216675,0.03350810334086418,0.31313657760620117,1.4640953540802002,-0.027921948581933975,0.5803358554840088,2.04355525970459,-0.13498832285404205,0.33669614791870117,2.0467770099639893,-0.1958952695131302,0.5708218812942505,2.5790185928344727,0.2976962924003601,0.32975491881370544,2.5713870525360107,0.053320784121751785,0.5711129903793335,2.6709043979644775,0.3098335862159729,0.3190482556819916,2.6668953895568848,0.0565868616104126,0.5291090607643127,2.7547662258148193,-0.20671463012695312,0.369377076625824,2.7375409603118896,-0.49794429540634155
0.5264241695404053,0.4087914526462555,-0.8267782926559448,0.5485555529594421,0.35728245973587036,-0.7610976099967957,0.5628913640975952,0.3617410659790039,-0.7611221075057983,0.5754712820053101,0.3663063943386078,-0.7611328363418579,0.5026367902755737,0.3446230888366699,-0.7990223169326782,0.48184213042259216,0.3405950963497162,-0.7986957430839539,0.4626414179801941,0.3379746675491333,-0.7992556691169739,0.5832628011703491,0.3981954753398895,-0.39900919795036316,0.41638654470443726,0.36712363362312317,-0.5487312078475952,0.5397394895553589,0.4775667190551758,-0.6895564794540405,0.4805079996585846,0.4703661799430847,-0.7359217405319214,0.6808202266693115,0.7275930047035217,-0.16142112016677856,0.23143014311790466,0.7206281423568726,-0.49347949028015137,0.7659780383110046,1.1426613330841064,-0.13472627103328705,0.15568013489246368,1.0793931484222412,-0.48762887716293335,0.7805701494216919,1.438687801361084,-0.5018760561943054,0.1831483393907547,1.4676700830459595,-0.8047917485237122,0.8151388168334961,1.542003870010376,-0.6090558171272278,0.16966304183006287,1.5795093774795532,-0.9271806478500366,0.7638879418373108,1.5473231077194214,-0.6760263442993164,0.22506406903266907,1.5837565660476685,-1.0010149478912354,0.7411948442459106,1.5045510530471802,-0.5549507141113281,0.23998913168907166,1.5373426675796509,-0.8470617532730103,0.594758927822113,1.4667222499847412,0.040326494723558426,0.31113147735595703,1.4641759395599365,-0.03475723788142204,0.5787888765335083,2.0405960083007812,-0.12459082901477814,0.33658072352409363,2.041945695877075,-0.2761443257331848,0.5698193907737732,2.5793943405151367,0.32267531752586365,0.3281993269920349,2.5729920864105225,-0.004548076074570417,0.569237232208252,2.6713714599609375,0.3353397846221924,0.31483906507492065,2.6706671714782715,-0.0004894927842542529,0.5302485227584839,2.756373167037964,-0.18636515736579895,0.37271612882614136,2.7394943237304688,-0.5773298144340515
0.5145972967147827,0.40664416551589966,-0.9676935076713562,0.5377414226531982,0.35435619950294495,-0.896730899810791,0.5527976751327515,0.35852569341659546,-0.8968146443367004,0.5664300918579102,0.36300379037857056,-0.8967108726501465,0.48962265253067017,0.3415638506412506,-0.9286220669746399,0.46940842270851135,0.33773940801620483,-0.9282945394515991,0.4499264359474182,0.3355162739753723,-0.9288915395736694,0.578762948513031,0.3945455849170685,-0.49203380942344666,0.4079975485801697,0.36582309007644653,-0.6214670538902283,0.5303067564964294,0.476767897605896,-0.8150212168693542,0.4691661298274994,0.4701927602291107,-0.8529767990112305,0.6797999739646912,0.7279635667800903,-0.20581457018852234,0.22365295886993408,0.7227410674095154,-0.5271398425102234,0.7738050818443298,1.1414542198181152,-0.21517305076122284,0.1477869749069214,1.0816650390625,-0.5433758497238159,0.7826563119888306,1.4363995790481567,-0.6718755960464478,0.17306017875671387,1.4815022945404053,-0.9812226295471191,0.8146445155143738,1.542665719985962,-0.7970669865608215,0.15616054832935333,1.5951300859451294,-1.125044345855713,0.7626334428787231,1.5464023351669312,-0.8672686815261841,0.21081037819385529,1.5963345766067505,-1.2079899311065674,0.7410712242126465,1.5028413534164429,-0.7255252599716187,0.22619250416755676,1.5487912893295288,-1.0298656225204468,0.5947269797325134,1.4714118242263794,0.04071473330259323,0.30916494131088257,1.4753185510635376,-0.03507775068283081,0.5794326066970825,2.0478360652923584,-0.04480453208088875,0.3358709216117859,2.0500168800354004,-0.23467393219470978,0.5730507969856262,2.5876433849334717,0.521174967288971,0.32834383845329285,2.586918830871582,0.12108127772808075,0.5734841823577881,2.6819369792938232,0.5443947911262512,0.31499698758125305,2.6884844303131104,0.14117714762687683,0.5344609022140503,2.766798496246338,-0.014705692417919636,0.37696942687034607,2.74953031539917,-0.5505932569503784
0.5069178342819214,0.4066237807273865,-0.9393461346626282,0.529167652130127,0.3535671830177307,-0.8702190518379211,0.544161856174469,0.35779276490211487,-0.8702772855758667,0.5582243204116821,0.36250659823417664,-0.870191216468811,0.4810762405395508,0.34034866094589233,-0.9002568125724792,0.461308091878891,0.3364855647087097,-0.8998874425888062,0.4419388771057129,0.33433201909065247,-0.9004616737365723,0.5704707503318787,0.3944271504878998,-0.4824199080467224,0.4011843204498291,0.3654157519340515,-0.6102432608604431,0.5227524638175964,0.4772576689720154,-0.7939453721046448,0.46174564957618713,0.470490038394928,-0.8295896649360657,0.6774256229400635,0.7280694246292114,-0.21258416771888733,0.2191273719072342,0.7229417562484741,-0.5263078212738037,0.773408055305481,1.1415905952453613,-0.2341422140598297,0.14523883163928986,1.0819973945617676,-0.5278843641281128,0.7834513187408447,1.4376180171966553,-0.640457272529602,0.16247142851352692,1.490835428237915,-0.9216572642326355,0.8155471682548523,1.5441757440567017,-0.7543853521347046,0.14115352928638458,1.6052820682525635,-1.0522229671478271,0.7637402415275574,1.5479387044906616,-0.8226288557052612,0.1960972398519516,1.6062257289886475,-1.1358375549316406,0.7419350743293762,1.5043038129806519,-0.6924662590026855,0.2133972942829132,1.5585672855377197,-0.970046877861023,0.5941778421401978,1.4737900495529175,0.03936680406332016,0.30785471200942993,1.4812058210372925,-0.03367391601204872,0.5802725553512573,2.0500221252441406,-0.13318197429180145,0.3359220623970032,2.052414894104004,-0.283303439617157,0.5793004035949707,2.593339204788208,0.332929790019989,0.3325555920600891,2.591935157775879,0.008715075440704823,0.5813220739364624,2.686774492263794,0.3451184034347534,0.32167693972587585,2.691999673843384,0.014927682466804981,0.53993821144104,2.773055076599121,-0.21819360554218292,0.381197988986969,2.7549490928649902,-0.5957802534103394
0.5007295608520508,0.4055147171020508,-1.0829256772994995,0.5219835042953491,0.3517336845397949,-1.0107420682907104,0.5366583466529846,0.35583141446113586,-1.0108997821807861,0.5509668588638306,0.36039817333221436,-1.0108287334442139,0.4745987355709076,0.33851590752601624,-1.0408300161361694,0.4555935859680176,0.33500051498413086,-1.040513038635254,0.43676668405532837,0.33318832516670227,-1.0411845445632935,0.5624823570251465,0.3920842409133911,-0.5860634446144104,0.39620259404182434,0.3652492165565491,-0.7085707783699036,0.5167700052261353,0.4759603440761566,-0.921840488910675,0.4557572305202484,0.4700363278388977,-0.9576237797737122,0.6765995025634766,0.7262290120124817,-0.2676352560520172,0.21251094341278076,0.7274103760719299,-0.5661327838897705,0.7771633267402649,1.1362329721450806,-0.2639468014240265,0.1370314061641693,1.1522600650787354,-0.5448283553123474,0.7880607843399048,1.437511920928955,-0.7101064920425415,0.15809613466262817,1.4919065237045288,-0.9492713212966919,0.8198655843734741,1.5452265739440918,-0.8300774693489075,0.1368183195590973,1.6060614585876465,-1.08747398853302,0.7673618793487549,1.5487453937530518,-0.9088953137397766,0.18924067914485931,1.6077353954315186,-1.178877592086792,0.7455713748931885,1.5053329467773438,-0.7658038139343262,0.20626294612884521,1.5597758293151855,-0.9998499155044556,0.5942166447639465,1.4767470359802246,0.03881153464317322,0.307931512594223,1.4859793186187744,-0.03311607241630554,0.5815179944038391,2.0529592037200928,-0.11714795976877213,0.3364860713481903,2.0552687644958496,-0.2849465012550354,0.5838099122047424,2.598968744277954,0.40723782777786255,0.3360237777233124,2.6003377437591553,0.05314347892999649,0.5859848260879517,2.693211793899536,0.42346030473709106,0.32769328355789185,2.701350450515747,0.058684490621089935,0.5436099767684937,2.7830922603607178,-0.1600031554698944,0.38360100984573364,2.7655367851257324,-0.5395734310150146
0.49811267852783203,0.4017365574836731,-1.1001404523849487,0.5187597870826721,0.34818732738494873,-1.0252134799957275,0.5335749387741089,0.35198840498924255,-1.0253803730010986,0.5475730299949646,0.35611751675605774,-1.0253034830093384,0.4717501997947693,0.335744172334671,-1.0527347326278687,0.45243072509765625,0.3327511250972748,-1.0524647235870361,0.43379831314086914,0.3314829170703888,-1.0530822277069092,0.5591816902160645,0.3878445029258728,-0.5924013257026672,0.39256981015205383,0.3649727404117584,-0.704315185546875,0.5146938562393188,0.47241684794425964,-0.9377967715263367,0.4538726806640625,0.46831798553466797,-0.9700521230697632,0.6754146814346313,0.7264821529388428,-0.2960430979728699,0.20954811573028564,0.7325240969657898,-0.5658000111579895,0.7714074850082397,1.1366097927093506,-0.34400811791419983,0.13297031819820404,1.1736456155776978,-0.584248423576355,0.772018313407898,1.4383503198623657,-0.8943963050842285,0.15913890302181244,1.4915316104888916,-1.0762126445770264,0.8026498556137085,1.5504907369613647,-1.0441032648086548,0.13843658566474915,1.605810523033142,-1.2351219654083252,0.7466205358505249,1.5554956197738647,-1.1168811321258545,0.19057591259479523,1.6067042350769043,-1.323268175125122,0.7258981466293335,1.5087127685546875,-0.950844943523407,0.20674140751361847,1.5582770109176636,-1.1283210515975952,0.5943505167961121,1.481784462928772,0.03214206546545029,0.30823633074760437,1.4920512437820435,-0.02664453163743019,0.5817161798477173,2.06387996673584,-0.011771849356591702,0.33573320508003235,2.068397045135498,-0.20657968521118164,0.5837055444717407,2.609412431716919,0.6221325993537903,0.33567777276039124,2.617382287979126,0.28383076190948486,0.5857247114181519,2.709519863128662,0.6480396389961243,0.327229768037796,2.7245280742645264,0.30537036061286926,0.5467950701713562,2.7896456718444824,0.04628973826766014,0.38420429825782776,2.7779316902160645,-0.3563540279865265
0.491058349609375,0.3984690010547638,-1.2822905778884888,0.5126529335975647,0.3434745967388153,-1.2028030157089233,0.5283557772636414,0.3476678431034088,-1.202965259552002,0.5433582663536072,0.35203176736831665,-1.2028281688690186,0.461068332195282,0.3307966887950897,-1.2234244346618652,0.4414452016353607,0.32829105854034424,-1.2231764793395996,0.4215717315673828,0.3276804983615875,-1.2238361835479736,0.5578833818435669,0.3844618499279022,-0.7477160692214966,0.38556981086730957,0.36319586634635925,-0.8253814578056335,0.511154294013977,0.47127416729927063,-1.1130378246307373,0.44725456833839417,0.4679785668849945,-1.136353611946106,0.6749013662338257,0.7267833352088928,-0.41417503356933594,0.20485055446624756,0.7370845675468445,-0.628466010093689,0.7714928984642029,1.0684212446212769,-0.4646959900856018,0.12228294461965561,1.200247883796692,-0.6070331931114197,0.7777873873710632,1.4372410774230957,-1.0005066394805908,0.15773794054985046,1.5066274404525757,-1.0457406044006348,0.8102164268493652,1.548234224319458,-1.1500376462936401,0.13927598297595978,1.6247351169586182,-1.1929540634155273,0.7535834908485413,1.553707242012024,-1.2157708406448364,0.19064131379127502,1.617996096611023,-1.2894221544265747,0.7301530241966248,1.5071591138839722,-1.0541865825653076,0.20638306438922882,1.5692330598831177,-1.0989248752593994,0.5946609973907471,1.4856457710266113,0.011263255029916763,0.30447420477867126,1.4948071241378784,-0.00525549566373229,0.5831659436225891,2.069854497909546,-0.11837907135486603,0.3356826603412628,2.068593978881836,-0.3120378851890564,0.5886182188987732,2.619417667388916,0.5914340615272522,0.3361375331878662,2.622617483139038,0.23197782039642334,0.592081606388092,2.7209203243255615,0.6159650087356567,0.3282192349433899,2.731875419616699,0.271579772233963,0.5474312901496887,2.8080027103424072,-0.13079586625099182,0.3848457634449005,2.792670965194702,-0.518872857093811
0.48791074752807617,0.3955760896205902,-1.2048757076263428,0.5115469694137573,0.3395997881889343,-1.1305807828903198,0.5275965929031372,0.3438645303249359,-1.1307847499847412,0.5427899956703186,0.34828904271125793,-1.1306827068328857,0.4580962061882019,0.32743626832962036,-1.1471184492111206,0.4379991888999939,0.3252726197242737,-1.1469016075134277,0.41730833053588867,0.32499727606773376,-1.1475725173950195,0.5596829652786255,0.3813609480857849,-0.7036131620407104,0.38185474276542664,0.36057743430137634,-0.7657541632652283,0.509192705154419,0.4696561098098755,-1.0460007190704346,0.4428645074367523,0.4673200845718384,-1.0643434524536133,0.6752818822860718,0.7272115349769592,-0.3987830877304077,0.20478005707263947,0.7372554540634155,-0.598445475101471,0.7883205413818359,1.0949121713638306,-0.44633132219314575,0.11535312980413437,1.2044063806533813,-0.6097946763038635,0.7927065491676331,1.4377166032791138,-0.926697850227356,0.14968320727348328,1.5117648839950562,-1.1126986742019653,0.8247123956680298,1.5485776662826538,-1.0618952512741089,0.1313452422618866,1.6303449869155884,-1.2609938383102417,0.768586277961731,1.5539311170578003,-1.1222361326217651,0.18365927040576935,1.6209566593170166,-1.353111982345581,0.7443420886993408,1.507392168045044,-0.9756628274917603,0.20051541924476624,1.5724163055419922,-1.1656484603881836,0.5956830978393555,1.4968390464782715,-0.0053221555426716805,0.3042290210723877,1.5031836032867432,0.011200410313904285,0.5844162106513977,2.082104206085205,-0.1534484326839447,0.33563774824142456,2.077805757522583,-0.27939146757125854,0.5899125337600708,2.6342432498931885,0.5170453786849976,0.3365345597267151,2.634788751602173,0.20565500855445862,0.5944836735725403,2.736543893814087,0.5405206680297852,0.32908496260643005,2.7432870864868164,0.23052000999450684,0.5456663370132446,2.8258917331695557,-0.17173749208450317,0.3852740228176117,2.8133163452148438,-0.4967462122440338
0.4848293364048004,0.3929658830165863,-1.2414565086364746,0.5084810853004456,0.3369331657886505,-1.1660434007644653,0.5248143076896667,0.3415575623512268,-1.1662468910217285,0.5403609275817871,0.34633076190948486,-1.166152834892273,0.45389431715011597,0.32465067505836487,-1.1869242191314697,0.4338158667087555,0.32272428274154663,-1.18667471408844,0.41318583488464355,0.3228486180305481,-1.1873939037322998,0.5575524568557739,0.38021141290664673,-0.7315596342086792,0.3789849579334259,0.35922086238861084,-0.8106104135513306,0.5069077014923096,0.4687904715538025,-1.078843355178833,0.43997541069984436,0.4664834141731262,-1.1028110980987549,0.6757079362869263,0.72650545835495,-0.4123227000236511,0.1983989179134369,0.7407691478729248,-0.6194603443145752,0.7917459011077881,1.0498244762420654,-0.43170374631881714,0.1102524846792221,1.214474081993103,-0.6131974458694458,0.8077495694160461,1.4268676042556763,-0.8991673588752747,0.15132886171340942,1.5189496278762817,-1.0541003942489624,0.8421057462692261,1.5372964143753052,-1.0351307392120361,0.13257654011249542,1.6382858753204346,-1.196197748184204,0.7857083678245544,1.5430831909179688,-1.1031429767608643,0.1843949854373932,1.6265671253204346,-1.290708303451538,0.7604244351387024,1.4980087280273438,-0.9507234692573547,0.2016836404800415,1.5780709981918335,-1.1063859462738037,0.5959502458572388,1.496071219444275,-0.0023564589209854603,0.30263182520866394,1.503217339515686,0.008238487876951694,0.5876849889755249,2.0811824798583984,-0.1367599368095398,0.3356814384460449,2.0771567821502686,-0.31277748942375183,0.5950726270675659,2.634535312652588,0.49970579147338867,0.3368837237358093,2.6358766555786133,0.1783026158809662,0.5992358326911926,2.7355411052703857,0.5211328268051147,0.3297368586063385,2.7445075511932373,0.20573174953460693,0.5490370392799377,2.8282175064086914,-0.15175676345825195,0.3859625458717346,2.8131916522979736,-0.5206576585769653
0.4833947718143463,0.3913831412792206,-1.2955858707427979,0.5075076818466187,0.3347551226615906,-1.2180908918380737,0.523863673210144,0.3394632339477539,-1.2183642387390137,0.5394941568374634,0.3444186747074127,-1.2183151245117188,0.45284366607666016,0.32226842641830444,-1.2429122924804688,0.43243178725242615,0.3202495872974396,-1.2426931858062744,0.41160064935684204,0.32020196318626404,-1.24345064163208,0.5574552416801453,0.37787753343582153,-0.7626736760139465,0.37688806653022766,0.3552130460739136,-0.8591355085372925,0.5053690671920776,0.4680679440498352,-1.1231117248535156,0.43822747468948364,0.46561211347579956,-1.152164340019226,0.6759322881698608,0.7255094051361084,-0.41802024841308594,0.19742755591869354,0.7416695952415466,-0.6555835008621216,0.7945772409439087,1.0358202457427979,-0.43906909227371216,0.10756310075521469,1.2085994482040405,-0.6382943987846375,0.8101377487182617,1.4297850131988525,-0.9400621652603149,0.14608551561832428,1.5200546979904175,-1.0780971050262451,0.8439443707466125,1.5451076030731201,-1.0805052518844604,0.12965403497219086,1.639734148979187,-1.2275776863098145,0.7870219349861145,1.551928162574768,-1.1580027341842651,0.18051254749298096,1.6313705444335938,-1.326452374458313,0.7625524997711182,1.5055330991744995,-0.9955288171768188,0.1966266930103302,1.582720160484314,-1.1323152780532837,0.5959872007369995,1.4958997964859009,0.006702364422380924,0.3024792969226837,1.5046013593673706,-0.0007481550564989448,0.5917379260063171,2.0825324058532715,-0.10811610519886017,0.33829373121261597,2.0769026279449463,-0.36317896842956543,0.600818932056427,2.63460111618042,0.5215263962745667,0.34233883023262024,2.637483835220337,0.11733321100473404,0.6043024063110352,2.734924554824829,0.5414294600486755,0.33524104952812195,2.747653007507324,0.13967347145080566,0.559088408946991,2.8280091285705566,-0.13175228238105774,0.39544567465782166,2.8110692501068115,-0.5741900205612183
0.4842378497123718,0.3896065652370453,-1.3589973449707031,0.5086706280708313,0.3325241506099701,-1.2761437892913818,0.5251115560531616,0.3374370038509369,-1.2764863967895508,0.5407503247261047,0.34254464507102966,-1.2764792442321777,0.4539107382297516,0.31986331939697266,-1.3040579557418823,0.433021605014801,0.3178113102912903,-1.303923487663269,0.41210541129112244,0.3175821006298065,-1.3047175407409668,0.5585988759994507,0.37619495391845703,-0.7863450050354004,0.376399427652359,0.3523983359336853,-0.8982181549072266,0.5058969259262085,0.4670737087726593,-1.1721657514572144,0.43906766176223755,0.4639623761177063,-1.205710530281067,0.6762388348579407,0.7229846715927124,-0.3915312886238098,0.19739454984664917,0.7413835525512695,-0.6781517267227173,0.795472264289856,1.0298796892166138,-0.4045448899269104,0.10823433101177216,1.2012754678726196,-0.6514779329299927,0.8206097483634949,1.426229476928711,-0.933289647102356,0.14747203886508942,1.5184094905853271,-1.083722472190857,0.8544913530349731,1.5412166118621826,-1.0734330415725708,0.13085462152957916,1.6384159326553345,-1.2405883073806763,0.8018214106559753,1.5487457513809204,-1.1603667736053467,0.1809065043926239,1.631133794784546,-1.3370261192321777,0.7762497663497925,1.5026130676269531,-0.993148922920227,0.19761185348033905,1.582384467124939,-1.1357383728027344,0.5957031846046448,1.4956470727920532,0.03315674513578415,0.3020806312561035,1.5041431188583374,-0.027442852035164833,0.59244704246521,2.0814857482910156,-0.10179173946380615,0.3427885174751282,2.071223258972168,-0.47814232110977173,0.6022697687149048,2.6325900554656982,0.5164034366607666,0.3443642556667328,2.635251522064209,-0.005411069840192795,0.6044639945030212,2.7323098182678223,0.5343261957168579,0.3357645869255066,2.745600700378418,0.012025405652821064,0.5667530298233032,2.826119899749756,-0.12944166362285614,0.4014422297477722,2.8086929321289062,-0.7137150168418884
